0.15705,-0.043412,0.330941,-2.95268826945579,1.09796551055134,0.192396663172761,0.00510469230769231,0.0167619090909091,-0.00571941666666667,-1.2979725,0.615822666666667,-0.89902
0.157482,-0.042543,0.330608,-2.93861253370015,1.08679467541593,0.219104046611867,0.00386915384615384,0.0186160909090909,-0.00664708333333333,-0.162003,0.278425333333333,-0.539055
0.157722,-0.04212,0.330468,-2.91924939754079,1.08162942049407,0.240170418312715,0.00265176923076923,0.0193632727272727,-0.00847825,-0.852059,0.249606666666667,-0.1624315
0.158217,-0.041234,0.330258,-2.88549862001317,1.06213634136565,0.279796862419398,0.00264830769230769,0.018354,-0.00865441666666667,-0.9275915,0.302613,0.2795725
0.158583,-0.040397,0.330057,-2.85636737072993,1.03246268424693,0.302343690768054,0.00381623076923077,0.0186477272727273,-0.00845158333333333,-0.149334,0.691633,0.132327
0.158818,-0.039661,0.32984,-2.81323570206669,0.984648991823202,0.32008614939586,0.00381038461538462,0.0197308181818182,-0.00825541666666667,0.163187,1.17533133333333,0.215585
0.158893,-0.039333,0.329719,-2.79749210671434,0.95497397181008,0.321465642122882,0.00379553846153846,0.0202492727272727,-0.00908825,0.238209,1.64261266666667,0.3610895
0.158933,-0.038745,0.329392,-2.7541767300424,0.87747610998312,0.32916416180827,0.00375684615384615,0.0187927272727273,-0.00956791666666667,0.255847,1.780549,0.3409885
0.158909,-0.038066,0.328859,-2.74056758550192,0.811651276255145,0.31213416820215,0.00255030769230769,0.0183281818181818,-0.009221,0.2881515,1.69120966666667,0.0796575
0.158923,-0.037596,0.328557,-2.72093891266362,0.784256330958117,0.312157066462158,0.001356,0.0177927272727273,-0.00963975,0.199098,1.43958366666667,0.038803
0.159195,-0.036621,0.328019,-2.6852196184602,0.733022997070277,0.314147315543039,-0.00101569230769231,0.0163673636363636,-0.00939825,-0.388031,1.10228,0.6073245
0.159557,-0.03585,0.32743,-2.65648947547243,0.687821960705192,0.324812540000928,-0.00107761538461538,0.0151485454545455,-0.00906125,-2.194393,0.932394666666667,2.4378905
0.159746,-0.035241,0.326911,-2.63509431195387,0.643179220618384,0.333101993932732,-0.00115492307692308,0.0126778181818182,-0.00892958333333333,-1.656619,0.870580666666667,1.914267
0.159791,-0.035022,0.32675,-2.6097212720949,0.607805841188998,0.343397753865049,-0.00123023076923077,0.0101292727272727,-0.00833266666666667,0.231042,1.031245,0.110914
0.159647,-0.034724,0.326586,-2.56456676505765,0.529213444676032,0.346801719480425,-0.000146923076923077,0.00838854545454545,-0.007572,0.185241,1.362669,0.348456
0.159287,-0.034571,0.326526,-2.52001550573087,0.458621197466155,0.318831800336234,0.000882307692307692,0.00508345454545454,-0.0079445,-1.1506385,1.857114,2.625337
0.159108,-0.034554,0.326562,-2.49902241122507,0.422299783983312,0.299836739118077,0.003057,0.00125345454545455,-0.00842516666666667,-1.206565,2.19079666666667,2.2513385
0.158914,-0.034711,0.326639,-2.43671200952598,0.33698818625818,0.26078885458403,0.00291053846153846,-0.00144218181818182,-0.009625,0.296037,2.35908733333333,-0.1260705
0.158898,-0.034954,0.326532,-2.34747733746542,0.238418563512753,0.212368961089475,0.00513530769230769,-0.00207790909090909,-0.0112708333333333,-0.1891805,2.24101833333333,2.6961065
0.158973,-0.035092,0.326127,-2.27594765115593,0.158633033141689,0.15190410234256,0.00853953846153846,-0.002562,-0.0134096666666667,-0.254384,2.24520866666667,3.119419
0.159112,-0.035217,0.325842,-2.2300328167889,0.121129041890848,0.116571376115269,0.0107816153846154,-0.00404554545454545,-0.01491425,0.666728,2.122608,0.2813285
0.159611,-0.035679,0.325098,-2.13567879519988,0.0541292898734798,0.0513269747420731,0.0142196923076923,-0.00440536363636364,-0.0162815,0.517867,1.96491033333333,3.0107475
0.160277,-0.036078,0.323959,-2.06097623779745,0.000504992042922091,-0.010855062117641,0.0188366153846154,-0.00328509090909091,-0.0186106666666667,-0.040008,1.47479333333333,3.4402275
0.160596,-0.036138,0.323356,-2.02412499439214,-0.0159993301930826,-0.0361119680431122,0.0234533846153846,-0.00135863636363636,-0.02054025,0.0941055,1.232557,2.549546
0.161491,-0.036055,0.322071,-1.95672617238488,-0.0429809885974875,-0.0804820178387984,0.0281247692307692,0.00231909090909091,-0.0224126666666667,0.0284635,1.012898,2.666846
0.162689,-0.035941,0.320856,-1.86940386959979,-0.0669952094730066,-0.118876170518331,0.0316631538461538,0.00535645454545454,-0.02301525,-0.3251055,0.926850333333333,0.9907165
0.163325,-0.035857,0.320276,-1.83046535363121,-0.0780351390981053,-0.134888131818675,0.0340589230769231,0.00902109090909091,-0.0231993333333333,0.1330965,0.796369,3.1384195
0.164871,-0.035374,0.319133,-1.7815165634958,-0.0988093474676962,-0.16698440922069,0.0352927692307692,0.0123946363636364,-0.0221995,0.046809,0.440446666666667,2.462124
0.166759,-0.034471,0.318027,-1.76552789824274,-0.120841793120061,-0.187322294042955,0.0365595384615385,0.0158183636363636,-0.0213334166666667,-0.232461,0.116436666666667,0.1156545
0.168623,-0.033428,0.31715,-1.75524395600935,-0.143943456467445,-0.195362406753499,0.0354722307692308,0.0179810909090909,-0.0198660833333333,-0.2145975,-0.275050333333333,0.0886015
0.16954,-0.032841,0.316791,-1.75884815666724,-0.156559719681024,-0.193217034665488,0.0355392307692308,0.0191414545454545,-0.0184959166666667,-0.4353145,-0.400536333333333,-0.1012705
0.171276,-0.031649,0.316261,-1.76854083356218,-0.178769675285497,-0.177537437694332,0.0355637692307692,0.0210418181818182,-0.0175538333333333,-0.4820595,-0.0680886666666666,-0.1277675
0.17275,-0.030446,0.315871,-1.77013519259272,-0.215601202730363,-0.154254330656011,0.0332150769230769,0.0225946363636364,-0.0175516666666667,-0.672476,-0.162418333333333,2.209586
0.173914,-0.029241,0.315503,-1.76887190309441,-0.26453104296589,-0.128616697817595,0.0320163076923077,0.0231737272727273,-0.0188488333333333,-1.021543,-0.259537666666667,2.702727
0.174465,-0.028705,0.315308,-1.76932250110271,-0.284888434015917,-0.119338794448837,0.0307689230769231,0.0231588181818182,-0.02010425,-1.179305,-0.581493333333333,0.237574
0.175554,-0.028003,0.314709,-1.77975431319155,-0.314397252876534,-0.101962076943277,0.0294976153846154,0.0216658181818182,-0.0219370833333333,-0.9721505,-0.574064666666667,-0.5194765
0.176338,-0.027311,0.313849,-1.79892314716423,-0.340604462852127,-0.0791792448274284,0.0270447692307692,0.0209167272727273,-0.0234731666666667,-0.8920145,-0.493203333333333,-0.6502015
0.176737,-0.026884,0.313277,-1.80387425700293,-0.35007525126169,-0.0694687757821101,0.0245789230769231,0.0208465454545455,-0.0266271666666667,-0.8256515,-0.498062666666667,-0.449254
0.177534,-0.026061,0.311822,-1.82182133350012,-0.366648720401,-0.0454537284355692,0.0232757692307692,0.0204602727272727,-0.02966675,-0.52859,-0.450295666666667,-0.2519615
0.178277,-0.025177,0.310125,-1.83728183024555,-0.380191150411493,-0.0224907861529609,0.0231272307692308,0.0190499090909091,-0.0336005833333333,-0.4890265,-0.382933666666667,-0.179198
0.179051,-0.024262,0.308349,-1.84548670025042,-0.38595178435422,-0.00830611129692451,0.0230388461538462,0.0178426363636364,-0.0368213333333333,-0.4018025,-0.303419,-0.145327
0.179435,-0.023757,0.307366,-1.84775789964328,-0.386748994762804,-0.00356643498151378,0.0218121538461538,0.0165355454545455,-0.0390180833333333,-0.1234045,-0.264898333333333,-0.024281
0.180193,-0.022749,0.305457,-1.85798426140893,-0.388143134510166,0.00900824945886029,0.0229398461538462,0.0155760909090909,-0.0402984166666667,-0.1304845,-0.268228333333333,0.0424535
0.181083,-0.021779,0.303433,-1.87995149831936,-0.388628337261382,0.0273271069085041,0.0229583846153846,0.0149742727272727,-0.0412371666666667,-0.1328215,-0.315566666666667,0.1037105
0.18159,-0.021364,0.302399,-1.88344366362633,-0.39078562858833,0.0351617730258048,0.0218670769230769,0.0132032727272727,-0.0408091666666667,-0.0636685,-0.273039333333333,0.142168
0.182665,-0.020725,0.300434,-1.90499782832377,-0.397435125031103,0.0527658110427887,0.0231289230769231,0.0109167272727273,-0.0382150833333333,-0.162432,-0.214715,0.0247285
0.183627,-0.020288,0.298753,-1.92826407439933,-0.399555497860599,0.0652944978521095,0.0232408461538462,0.00878690909090909,-0.03544225,-0.132718,-0.235735,-0.048928
0.18411,-0.020097,0.297957,-1.93741936423557,-0.400430656649579,0.0728240402413825,0.0222039230769231,0.00687781818181818,-0.032246,-0.20906,-0.368377333333333,-0.086764
0.185012,-0.019961,0.296711,-1.95579468801388,-0.397695221374569,0.0836754763621703,0.0200075384615385,0.00414136363636364,-0.0288888333333333,-0.2170495,-0.377372,-0.827922
0.185837,-0.020027,0.295847,-1.9591402245383,-0.397255637166748,0.0859967687982374,0.0189908461538462,0.00265163636363636,-0.0247321666666667,0.0012105,-0.0704906666666667,-0.6424015
0.186583,-0.020143,0.295308,-1.96282945705113,-0.399601867318784,0.0867227750774097,0.0168023076923077,0.00133781818181818,-0.02086,-0.1706835,0.147838666666667,0.0505345
0.186954,-0.020259,0.295137,-1.96780006046208,-0.398581152367809,0.0902485653915742,0.0146140769230769,5.25454545454545e-05,-0.0168958333333333,-0.191035,0.182542333333333,-0.0275775
0.187552,-0.020449,0.294899,-1.97163552796423,-0.397189871414012,0.0946434683051477,0.0124226923076923,-0.000377909090909091,-0.0129255833333333,0.0010415,-0.0503356666666667,0.03221
0.188047,-0.020513,0.294735,-1.97534083144426,-0.395591273565519,0.0990844109701818,0.010198,-0.00104009090909091,-0.009884,0.0040025,-0.0816423333333333,0.1130725
0.188263,-0.02056,0.294701,-1.97377953657886,-0.395079130080507,0.100322953362004,0.00912430769230769,-0.00190636363636364,-0.0070575,0.006536,-0.0767333333333333,0.181848
0.188555,-0.02054,0.29463,-1.97749173129936,-0.393396838112081,0.104786943175849,0.00688753846153846,-0.002238,-0.00445091666666667,0.0030245,-0.0359126666666667,0.083537
0.188723,-0.020474,0.294604,-1.98192959345346,-0.394085388686967,0.107094539457602,0.006932,-0.00205754545454545,-0.00316108333333333,0,0,0
0.188825,-0.020477,0.294595,-1.98595870496321,-0.392553409151952,0.111418595507319,0.00577815384615385,-0.00193418181818182,-0.00296516666666667,0,0.00520666666666667,0
0.188824,-0.020463,0.294564,-1.98479526937701,-0.392037605090739,0.112324597517152,0.00346330769230769,-0.00200309090909091,-0.00270558333333333,-0.00044,-0.0307323333333333,-0.0121015
0.188834,-0.02048,0.294479,-1.98862109082415,-0.39029376275562,0.116753084334303,0.00230430769230769,-0.00219881818181818,-0.002722,0.0025985,-0.0307323333333333,0.0714095
0.188901,-0.02058,0.294356,-1.98646594135571,-0.389471588769329,0.11848328880071,0.00114392307692308,-0.00240881818181818,-0.00285825,0.0030385,-0.790086333333333,0.083511
0.188944,-0.0207,0.294162,-1.99729665779772,-0.387247812344558,0.124743198849188,0.00227369230769231,-0.00266827272727273,-0.00301191666666667,-0.1091415,-0.789788666666667,-2.4673195
0.188977,-0.020782,0.294047,-1.99639202365372,-0.386877310092731,0.125443623961938,0.00227238461538462,-0.00188727272727273,-0.00398066666666667,-0.106048,-0.784579333333333,-2.3811375
0.189066,-0.020915,0.293819,-2.00163204015157,-0.387809542484346,0.127186003097166,0.00343484615384615,-0.00215172727272727,-0.00428933333333333,0.0026525,-0.0611883333333333,0.074083
0.189118,-0.020958,0.293571,-2.00027831066224,-0.387019210401581,0.128066842380878,0.00340076923076923,-0.00226327272727273,-0.00459058333333333,0.0021635,-0.061524,0.059287
0.189149,-0.020984,0.29344,-1.99936633941225,-0.386532517734285,0.128695657279915,0.00340153846153846,-0.00116690909090909,-0.00521416666666667,0.0056515,-0.0667333333333333,0.15486
0.189258,-0.020998,0.293193,-1.99799838948551,-0.387892158139429,0.128107290979344,0.00340253846153846,-0.000932454545454545,-0.00505841666666667,0.003047,-0.0808723333333333,0.083474
0.189353,-0.020957,0.292929,-1.99692906346873,-0.389256603190203,0.127206181334069,0.00340407692307692,-0.000537181818181818,-0.00480208333333333,0.021428,-0.0448953333333333,0.1075675
0.189384,-0.020933,0.292795,-1.99639549244546,-0.388830896658909,0.127471491556277,0.00340661538461538,-0.000144454545454546,-0.00436258333333333,0.021428,-0.0801023333333333,0.1075675
0.189468,-0.020867,0.292546,-2.00144342785321,-0.389325774011496,0.129161684264076,0.00224730769230769,0.000231363636363636,-0.00387308333333333,0.0026065,-0.0391736666666667,0.0857505
0.189578,-0.020855,0.29241,-1.99985572130748,-0.388514784684652,0.130266084351604,0.00224961538461538,0.000602545454545454,-0.00346,0.0204905,-0.0391736666666667,0.0951115
0.189643,-0.020807,0.292334,-1.9986276480662,-0.387862779036352,0.131112542933171,0.00225192307692308,0.000948636363636363,-0.0030565,0.017884,-0.00396666666666667,0.009361
0.189699,-0.020777,0.292302,-2.00459168411213,-0.389053232492189,0.132338985541909,0.00225430769230769,0.00124427272727273,-0.00265116666666667,0,0,0
0.189822,-0.020735,0.292283,-2.00316924454574,-0.388417072799856,0.133382433734758,0.00225646153846154,0.000539181818181818,-0.00225341666666667,0,0,0
0.189889,-0.020685,0.292258,-2.00182093825946,-0.387779949618056,0.134370944959809,0.00112892307692308,0.000940818181818182,-0.00112183333333333,0,0,0
0.18991,-0.020659,0.29224,-2.00730564703423,-0.386574537677318,0.137394014613027,0.00113138461538462,0.00142663636363636,-0.000530833333333333,0,0,0
0.189932,-0.020629,0.29221,-2.00604195718562,-0.388186672111148,0.136984317194586,-3.02307692307692e-05,0.000718545454545454,4.74999999999999e-05,0,-0.768510333333333,0
0.189908,-0.02059,0.292193,-2.01128091117475,-0.386834145781764,0.140205206250158,5.07692307692308e-06,0.000943454545454545,0.00103925,-0.0841765,-0.988235666666667,-2.450599
0.189874,-0.020566,0.292241,-2.01644111553387,-0.385537789241579,0.143553975010458,6e-06,0.00122118181818182,0.00134566666666667,-0.109083,-0.988235666666667,-3.2108135
0.189863,-0.020533,0.292282,-2.01570354650892,-0.385233811010257,0.14415001212477,6.53846153846154e-06,0.00143554545454545,0.00158825,-0.0249065,-0.22496,-0.7602145
0.189864,-0.020446,0.292403,-2.01404018967244,-0.384578309061924,0.145498271913892,6.07692307692308e-06,0.00156381818181818,0.00172775,0.0004445,-0.0104693333333333,0.0120745
0.189853,-0.020367,0.292498,-2.01950451169454,-0.38557627924928,0.147265976467535,5.84615384615385e-06,0.00145627272727273,0.00160925,0.000889,-0.0104693333333333,0.024149
0.18983,-0.020323,0.292553,-2.01894904349824,-0.38534329534506,0.147718895294874,5.46153846153846e-06,0.00140063636363636,0.00154283333333333,0.0004445,-0.00523466666666667,0.0120745
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15463,-0.03445,0.328611,-2.7345166461139,0.181016989375292,0.481047749662967,0.0190820769230769,0.0388196363636364,-0.03851025,-0.08493,-0.350670666666667,-0.2117325
0.155153,-0.032659,0.326377,-2.72021439909855,0.158461611790363,0.506521726156537,0.0225026153846154,0.04176,-0.0407055833333333,-0.2603075,-0.385208666666667,-0.4157845
0.155939,-0.030826,0.323976,-2.71012889886438,0.131571934637896,0.527180280817272,0.0259332307692308,0.0438817272727273,-0.04276325,-0.231596,0.0947066666666666,-0.551178
0.157061,-0.028815,0.321669,-2.69551535308816,0.0935247078404037,0.547157753098072,0.0293754615384615,0.0453881818181818,-0.04307525,-0.4990365,0.390640333333333,0.0177525
0.157778,-0.027744,0.320554,-2.69029415005074,0.0777151358916383,0.555316066169027,0.0316532307692308,0.0453496363636364,-0.0423515833333333,-0.7876045,1.04976,-0.294569
0.159265,-0.025738,0.318691,-2.68285713619559,0.0513746954227307,0.563595904888543,0.0351123846153846,0.0425290909090909,-0.0401524166666667,-1.050242,0.633980333333333,-1.394789
0.161072,-0.023749,0.317121,-2.66799099628483,0.0208692469959133,0.57281927789616,0.0385779230769231,0.0388859090909091,-0.0356100833333333,-0.736829,0.52699,-0.986116
0.162018,-0.022861,0.31644,-2.66774925703224,0.00778386978662326,0.576692115604645,0.0397566923076923,0.0353567272727273,-0.0310505,0.0079155,0.590072333333333,-0.1626925
0.163904,-0.021195,0.315366,-2.66314706790533,-0.0151987823943592,0.581305249161517,0.0420879230769231,0.0306886363636364,-0.0263700833333333,-0.6195095,0.617024,-0.8244355
0.165716,-0.019933,0.314824,-2.6525264880374,-0.0379261750412699,0.582029221240788,0.0421433846153846,0.0253746363636364,-0.0212378333333333,-0.5987385,0.651837666666667,-0.7814965
0.167459,-0.019131,0.314617,-2.641676918731,-0.0590454123714308,0.579455040889597,0.0421573076923077,0.0196578181818182,-0.01594775,0.0615235,0.110773333333333,-0.022248
0.16824,-0.01891,0.314623,-2.63632019028038,-0.0670670046757378,0.57750482321185,0.0398746153846154,0.0142681818181818,-0.0123599166666667,0.1496045,0.168228333333333,0.2164605
0.169835,-0.018781,0.314781,-2.6262676705361,-0.0766720298751525,0.57140882815529,0.0375631538461538,0.009738,-0.00926808333333333,0.216399,0.172133333333333,0.3570435
0.171337,-0.018924,0.315011,-2.61223134967857,-0.0903419678531051,0.565047788649261,0.0352481538461538,0.00500672727272727,-0.00701808333333333,0.127363,0.806267,0.1910835
0.172047,-0.019079,0.315068,-2.60455136395688,-0.101281628072179,0.558392619046977,0.0351941538461538,0.000786,-0.00513016666666667,-0.558992,0.942358,-0.5206075
0.173294,-0.019501,0.315068,-2.58673662160181,-0.118477182637863,0.543976931860548,0.0351296923076923,-0.00194681818181818,-0.0052125,-0.3858435,1.085384,-0.3845105
0.174349,-0.019908,0.314907,-2.56241639599143,-0.139476036817315,0.525531138685995,0.0361997692307692,-0.00368890909090909,-0.00634941666666667,0.3889915,0.626051,0.366846
0.175302,-0.020263,0.314638,-2.53520221695995,-0.154526128608493,0.498806206558483,0.0372867692307692,-0.00461090909090909,-0.00837825,0.463924,0.647834666666667,0.395662
0.175761,-0.020403,0.31446,-2.52152240005211,-0.161694371965886,0.485090452596022,0.0383764615384615,-0.00551781818181818,-0.0112661666666667,0.521325,0.602538666666667,0.4205085
0.176868,-0.020734,0.314073,-2.50216912621832,-0.174593191137294,0.461054160075664,0.0406461538461538,-0.00627518181818182,-0.0140311666666667,0.331144,0.424229333333333,0.1881745
0.178294,-0.021061,0.313511,-2.47984189078771,-0.187564145444065,0.440864529675725,0.0440522307692308,-0.00694827272727273,-0.01692975,0.207532,0.223727666666667,0.1016825
0.179118,-0.021224,0.313157,-2.479509847175,-0.193061291387901,0.438694439838046,0.0463949230769231,-0.00542845454545455,-0.0202884166666667,0.0711175,0.05497,0.175934
0.181076,-0.021555,0.312306,-2.47538796129398,-0.194507058654935,0.436721243303988,0.0498767692307692,-0.00566990909090909,-0.0234055,-0.023229,-0.0403093333333333,0.1978065
0.183396,-0.021987,0.311368,-2.47076134719312,-0.194109886322691,0.438251634939576,0.0522420769230769,-0.00591363636363636,-0.0257218333333333,0.0409065,-0.121449,0.172934
0.184692,-0.022225,0.310842,-2.47182285072236,-0.196984354677959,0.441987218565086,0.0545979230769231,-0.00604818181818182,-0.0279530833333333,-0.0115615,-0.112686333333333,0.046676
0.1875,-0.022669,0.309622,-2.47164078132839,-0.201037920003706,0.446103467422728,0.0557973846153846,-0.00594372727272727,-0.0300118333333333,-0.039408,-0.116222666666667,0.1114895
0.190405,-0.023032,0.308253,-2.47860430903992,-0.203198967724545,0.45037597150826,0.0546989230769231,-0.00649127272727273,-0.03167225,0.028,-0.068983,0.1647105
0.193094,-0.023332,0.306838,-2.50004006693597,-0.198211952176798,0.455259965244251,0.0524764615384615,-0.006668,-0.03200075,0.0552395,-0.043157,0.102146
0.194347,-0.023479,0.306123,-2.50990027434348,-0.1942308629017,0.457612114277501,0.0502444615384615,-0.00623018181818182,-0.0318258333333333,0.0373765,0.526427333333333,0.09274
0.196577,-0.023751,0.304676,-2.52889341742748,-0.193203524091991,0.464351649714293,0.0468592307692308,-0.00523109090909091,-0.0309709166666667,-0.8577585,0.451779,-0.5600275
0.198337,-0.023921,0.303249,-2.54672585712602,-0.187423899099766,0.469712493976327,0.0422879230769231,-0.00388890909090909,-0.0296071666666667,-0.8364855,0.396340666666667,-0.8134285
0.199077,-0.023976,0.302574,-2.5485107234475,-0.18800589481024,0.472119590589122,0.0377042307692308,-0.00191136363636364,-0.02764225,-0.007095,-0.463773666666667,-0.250751
0.200256,-0.024064,0.301338,-2.56549718695446,-0.18315818495169,0.481228147139114,0.0320032307692308,-0.000717363636363637,-0.025188,0.0225115,-0.429358666666667,-0.8075665
0.201015,-0.024036,0.30037,-2.5712154415812,-0.181490059676226,0.487830225315509,0.0263164615384615,0.000385909090909091,-0.0212690833333333,0.039154,-0.424417333333333,-0.795641
0.201569,-0.023904,0.299628,-2.58386863443894,-0.175808420909767,0.497989167837426,0.0205730769230769,0.00141563636363636,-0.018198,-0.07182,-0.220271,-0.0737375
0.2018,-0.023793,0.29936,-2.58691859526847,-0.173114586683917,0.502385427384863,0.0148206153846154,0.00238036363636364,-0.0150838333333333,-0.115689,-0.170987666666667,-0.1023925
0.202123,-0.02348,0.299068,-2.58900324906411,-0.173583324900301,0.504608801964812,0.0102066923076923,0.00319881818181818,-0.0121368333333333,-0.0568655,-1.024085,-0.0511705
0.202388,-0.023106,0.298947,-2.59585106053387,-0.170927899446047,0.508037032202735,0.00674030769230769,0.00384336363636364,-0.00936191666666667,0.3857815,-0.920558666666667,-2.347758
0.20254,-0.022955,0.298939,-2.59496047106997,-0.170329310629668,0.508022447751417,0.00443138461538462,0.00412936363636364,-0.00685433333333333,0.368059,-0.917025,-2.3572725
0.202799,-0.022673,0.298918,-2.59676136657379,-0.170777784193464,0.510803446171126,0.00328330769230769,0.00401863636363636,-0.00471325,-0.000216,-0.000223333333333333,-0.0002015
0.203017,-0.022487,0.29893,-2.59700367963064,-0.172560256479535,0.511342905838937,0.002145,0.00356009090909091,-0.00295291666666667,-0.000215,-0.000222333333333333,-0.0002005
0.203103,-0.022395,0.298953,-2.59624540792818,-0.172085385482965,0.511443011698011,0.00101446153846154,0.002726,-0.00169608333333333,0,0,0
0.203102,-0.022381,0.298953,-2.59561106929665,-0.171701946154844,0.511615732090071,-0.000110846153846154,0.00150818181818182,-0.000712083333333333,0,-0.035235,0
0.203047,-0.022412,0.298953,-2.59922122301257,-0.167854990352935,0.513059913200586,-6.08461538461538e-05,0.000200818181818182,-0.000173583333333333,0.0033335,-0.0704713333333333,0.084172
0.202957,-0.022419,0.298934,-2.59784730284777,-0.167016528131371,0.513471590383371,-8.53846153846154e-06,-6.33636363636364e-05,0.00021625,0.006665,-0.0704713333333333,0.1683425
0.202912,-0.022441,0.298927,-2.59738511745704,-0.166743959504665,0.513645047652786,-4.92307692307692e-05,-0.000125818181818182,2.99166666666667e-05,0.0033315,-0.091306,0.0841705
0.202891,-0.022485,0.298861,-2.59798128258964,-0.164884042423481,0.516371303357149,-4.22307692307692e-05,0.000759272727272727,-0.000801666666666667,-0.053136,-0.05608,-0.050644
0.202939,-0.022545,0.298787,-2.60245958912136,-0.161537749429015,0.517438513102612,-3.26153846153846e-05,0.000618545454545454,-0.00103691666666667,-0.0531455,-0.056124,-0.050653
0.202951,-0.022565,0.298747,-2.60411165261777,-0.160294182555323,0.519818185780709,-6.77692307692308e-05,0.000433545454545454,-0.00129425,-5.1e-05,-5.5e-05,-4.85e-05
0.202972,-0.022538,0.298729,-2.60909568797433,-0.157200158657746,0.520630243771902,-5.38461538461539e-05,0.00115336363636364,-0.00236708333333333,-4.2e-05,-0.107527,-4e-05
0.202978,-0.022425,0.298703,-2.61189515708478,-0.158205324690866,0.52339612765738,-3.74615384615385e-05,0.000766,-0.0027885,-0.1014755,-0.113634666666667,-0.0971755
0.20296,-0.02231,0.298631,-2.61314597103551,-0.156579856442557,0.525585632600052,-1.88461538461539e-05,0.000191272727272727,-0.00337816666666667,-0.086006,-0.117365333333333,-0.0898345
0.202944,-0.022235,0.298513,-2.61646645462761,-0.153941885925559,0.530026479163179,6.92307692307684e-07,-0.000366636363636364,-0.00408641666666667,0.0119495,-0.066035,0.0039615
0.202931,-0.022219,0.298437,-2.61807357959141,-0.152591638108224,0.532269668713146,1.56153846153846e-05,-0.000951636363636364,-0.00469525,-0.056476,-0.0583523333333333,-0.054245
0.202898,-0.02227,0.298236,-2.6177612396488,-0.152309369251465,0.532144227736316,2.87692307692308e-05,-0.00155354545454545,-0.0052725,-0.0355455,-0.054621,-0.0533895
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.161622,-0.007648,0.334616,-2.93252207237467,0.299555392127527,0.581508777435173,0.0288137692307692,0.0412766363636364,-0.0412979166666667,-0.3237065,-0.0505056666666667,-0.69207
0.162868,-0.00609,0.332745,-2.91214144351751,0.274635818416659,0.606932956874777,0.029899,0.0381180909090909,-0.038534,-0.248363,0.090354,-0.5725835
0.164165,-0.004664,0.331207,-2.88810975267762,0.242977790671284,0.622965693159512,0.0299138461538462,0.0350032727272727,-0.035115,-0.504656,0.0976456666666667,0.2160785
0.165507,-0.003304,0.330089,-2.86793398939203,0.213303448983489,0.627517996189583,0.0299475384615385,0.0300706363636364,-0.0309979166666667,-0.269082,0.266834666666667,0.484279
0.166213,-0.002693,0.329652,-2.85777843139298,0.197025620111335,0.630533348528078,0.0278369230769231,0.0263061818181818,-0.02583075,0.0803155,0.621231,0.107068
0.167603,-0.001627,0.32898,-2.8495068868884,0.167233436976101,0.635917375656267,0.0257452307692308,0.0216164545454545,-0.0212878333333333,-0.4813795,0.701195333333333,-0.662646
0.168827,-0.000743,0.328556,-2.83003916656321,0.135241601326689,0.633339508027914,0.0236636923076923,0.0180571818181818,-0.0159001666666667,-0.4579235,1.03697666666667,-0.711028
0.169345,-0.00038,0.328419,-2.81855044795643,0.1153583484912,0.631286803035995,0.0205083076923077,0.0151553636363636,-0.0112906666666667,-0.1181575,0.509830333333333,0.786537
